,X1,X10,X12,X2,X3,X4,X8,X15,X16,X5,X6,X7,X11,X9,X13,X14
3138,-0.407345102456906,0.3814888407088981,1.1730146177183312,-1.490386857787629,-0.5663992657715927,-0.9611810700281453,-1.2765490953726704,2.08752194396319,0.7758031110997963,-0.3779149631875264,-1.9107595535771034,-0.6123965958787915,-3.876120023249947,1.3617269754464305,0.8468411849224985,1.1769885007670857
3139,-0.15669179836346328,0.1739721562938242,-1.2767269087330977,-2.024692838558035,-0.373490775077039,0.6093631542736908,-1.3846108949337728,-0.28245176047569354,-1.7890242451758116,2.196204239828587,-0.5982614456842371,0.10511773832160537,0.24505124637651682,-0.3027467103409933,-0.7795301452837743,-0.4242594081618082
3140,0.23949474623236106,0.7269786290428655,0.0100421568252538,-0.20412976890549717,0.4581677986332087,-0.8663175758844216,1.4038718840050106,-1.458471759367976,-1.1873495005345567,2.8001547498235064,-2.5598702691190898,-1.0524911945078432,3.4768633171032226,0.7219111366201465,0.7615015148504704,-2.5101521492043575
3141,0.7936440814004663,1.3564097997915003,-1.0247683901241267,1.6248927518674041,-0.8241646523589686,-0.02486789557755921,0.6466131728335663,-0.7834961697194027,0.09048853293139048,0.9850347777741831,1.023938195759484,0.42153920550846385,-1.5008078995139504,1.2561510383158152,1.0176883464341289,-0.5757731439631275
3142,0.36186510453324083,-0.048957129163201926,-0.7618037058822469,1.3355609283761083,-0.026917548344032736,-0.34780667514117847,-0.26987212168652347,0.3271008244417576,-1.011941183807785,-0.7401266435276932,0.41752515661492595,-1.116998915443772,1.0104142304139971,-0.030833156504531237,0.3060052027452614,0.050880325149527894
3143,0.09061768093210643,-1.4105187001718118,1.2014309719928937,1.3453597754683038,-0.22678465109001927,0.9738015208520027,0.3141867602647146,0.4451324401715999,1.440825176823623,0.41704814346078056,1.966394812166463,-0.9992687274945585,1.664301697890484,2.2683136975135616,1.3450078464707305,-0.03533465705105454
3144,-0.15219440027287554,1.6306377605372435,1.3230159365860727,-1.1905549563815718,0.031396394574002486,0.5129481549348927,0.5426227528743133,2.144844303196024,0.4698321164403578,3.4342544518756988,-0.6275719220028,-0.37493077774611483,-0.9053661397250383,0.6735689217793316,-0.2917108947548706,-1.206918424665843
3145,0.011073903756675545,-0.945494627513235,-0.3635567510289807,1.0904311790222219,-0.39676363231242495,1.5000584978696678,-2.2753142801655404,0.11444179967817159,-1.1796814863374887,-2.901873215757777,1.8182942126109576,0.9704498736242294,3.0377278501776255,1.8618926730218595,1.1839428745941,1.6168872470165547
3146,0.2590091014750468,-0.7538670068523035,-0.7789603020162847,-0.8958377325505589,-0.7645732929189109,1.4622439431549086,0.951494937029004,1.1157614727289686,0.8813305707794793,2.23947424117564,1.398795215392926,2.0685323435672984,-3.6944453893910705,1.7499799524476152,1.3223523787042624,-0.002528719631218146
3147,0.6794291069871837,0.07664504582475092,1.0681893939674554,0.1136362462914484,-0.2657925649942379,-0.0320308436322999,-1.3178748731676193,2.077029361562921,1.496950805919516,0.33561126510574435,-0.38132720373260215,-0.32234634137177026,-1.7555757359130082,-0.6742784744967789,0.7430234473546987,-0.1023189597070372
3148,-0.11044681601263515,-0.9637088727396205,-0.04994762688520386,-0.28154327027216863,0.14060402779098155,1.07639895816373,1.4838538858101096,-0.05731000781443504,-0.18479508767785538,0.530011655472915,0.7218981601270337,-0.039714716279296874,-0.415753258157316,1.3564063280053293,1.093744401414788,-0.8447378428995064
3149,0.610243446939643,0.4650352740373215,-0.7377462222859861,0.9090581817075726,1.3087595487176031,-1.3139518415739926,1.1043429109102165,2.0434837084868285,-2.035171412713209,0.40266967779481444,1.4567224554118516,0.1408364121596084,-3.1528025535345803,1.0996284705120856,1.1953017577139402,0.1983832397922039
3150,-0.6395783026127183,0.32821195001902,-1.6283602393939107,0.6358285257906675,-0.5704177755142794,-0.3106393730460735,-1.0339603097181578,1.0837993061365216,-2.0788118985847994,-2.0730479482879676,-0.19753353923897066,-0.3061353019956746,-0.46305160465017214,1.0841310580156287,0.287638034846507,-0.811919503663213
3151,-0.8973728050345,-1.3803385979003286,-1.381587164435054,-0.6808416467150236,-0.09581429188608266,-1.7722332659464972,-2.165739085486681,0.6951369976466872,-1.9224516763669433,-0.3535620488562543,-3.3156653802201186,-0.5540318283778126,-1.1300376068001179,0.9959796341469339,0.963434446369758,0.3465912075289136
3152,-0.005572596622178615,2.014548077956026,1.2555092952398927,-1.4101836253549977,-0.732593931216818,-0.20271504820984376,-1.2061114338278798,0.1427309582189269,2.070076719972831,0.48337947808116494,-1.5956243421800889,-0.2619969130618285,-3.860233984807073,1.0151659867642673,1.0431823486061718,-0.740886814382125
3153,-1.8659476501599337,0.31677961807404426,1.1784119838333083,1.5582333603930387,-0.47108511660185876,-0.14327641285313905,-0.24339165012853112,0.817426581254775,1.4710072660476041,-2.0653429197391633,0.8337879373253454,0.8298200246097966,1.2275914744353291,1.123177796898787,0.48692103860701,1.9314266411974796
3154,0.36583879453349494,1.3200980697036135,-0.2604816256066258,0.30323977358067605,-0.3009146157246075,0.31483836704153956,0.11702666188171956,0.7040931201925527,-1.3869816717663253,0.6558525354754826,1.8884978848157579,1.575758831749959,-1.5724360360435603,2.235072997699997,1.2962488324387185,-1.084075265703305
3155,-0.7274395845742315,0.9799578822250528,0.8668761015469437,1.485835268029072,1.6279040735738959,-0.13208873024778398,0.48000257418220166,0.6301411128615044,0.6446685167452333,-0.7869292641803419,2.2292083541185637,3.265234306806876,1.3463684625803773,1.8999156827457448,1.233341291091174,0.17404474163751005
3156,-0.2752252884987673,-0.8803922674185402,0.32556155234997175,-0.6286514305509641,-1.0384813102625283,-0.8718319143484079,0.1189516781456785,1.115417520987038,-1.7841873411338665,0.7554577070755144,-0.01783247082795464,0.13278805546169625,0.9265566808275363,1.852769866966108,1.2933007584337983,2.3145300122484893
3157,0.29231031689723214,-0.6057990481367536,-0.9494296447281181,1.319583893203574,0.7034414478749855,-0.5466824776869356,-0.938653449009253,1.642890978585895,0.6739400715818655,0.351796163348406,0.6166737497423512,2.001353107283297,0.8345526300577986,1.591116458558262,1.0646287681710875,1.0010090337181548
3158,0.3515207910603845,-0.7277492352519341,1.6177484250527336,0.09465303621185414,-0.8508168899142163,-0.13373877719407654,-1.4223418826198007,2.1412431142832675,1.6476657227358122,-0.0028284106126649777,0.26488411028033515,1.464868941234171,1.5889945177347617,0.8637817167361826,0.3830771548333437,2.520764594515439
3159,0.2703980332777763,-0.8925253526964175,-0.16182484180974402,0.6945384128708587,-0.5122773435290312,0.1342481140428253,0.27588138622860287,-1.223656516841058,-0.5655480706391154,0.4121568607337149,3.5923621214435917,0.9597907184613538,-3.8418776014824667,0.14237855889407935,0.28046465314703056,1.7851732403669764
3160,1.1865976955846407,0.4668341605391278,0.6527062508724097,-0.09366133538224267,0.22867800048848433,0.30636884707639217,0.4702507365531528,0.5980543682327522,-1.6570235342174926,1.464109206569189,-0.2672560151524777,1.2068404284068708,-1.6187771169131788,0.5134408535193873,-0.13433688049218542,0.07043439203002044
3161,0.3585418717469871,-0.48435254444222015,-0.002988853686633585,-1.3559815901492294,-0.21345176131404384,0.015518870817371968,0.410230527288488,1.3867869750424504,0.3979393428020648,0.9794684085231058,-0.04372177122520249,0.7307293850925414,0.3530493931856324,0.537812353224985,-0.17564119541461984,1.4588816254746961
3162,0.008531587712740884,-1.0004830198382446,0.3233495807184047,0.07793537830912776,-1.9590018475260558,0.3525230659084849,-1.0858239103462053,0.7019775617495733,1.1117123742118316,1.2883835322977568,3.294400946388243,3.6029040174500535,6.28908411225028,1.2587980414342612,1.026234512332311,-0.20508897011131272
3163,-0.12859284042953495,1.5260506914054424,1.5093367151135781,0.9953820896772649,0.9505305669340041,-0.6512006235978363,1.262158185767829,2.3138258003347043,-0.43001107894824286,-0.8486652775515126,0.3690723059161667,0.15906668432271798,0.8092024353031109,0.5501904967962965,-0.035639448341174225,-0.6857478145621266
3164,-1.1497090412484483,-1.1273198300054497,-0.7350582378295911,0.07505899753046001,-0.3168072400190323,1.2881628671342913,-1.2067897668618537,1.3891339796516915,0.3643875641163643,-2.469927937799513,1.8459077398129107,1.4707003971472565,1.0787569844570393,0.519396175000242,0.41793747221614513,1.561497761747484
3165,-0.9998836200849412,0.9167147755617808,-0.9363106927070095,0.45172462528611046,0.8335217355702013,1.3056540359574396,0.15953769354620187,-0.4452714025452392,-0.5956133606746847,-1.1434315527299272,3.609800032776307,1.9571475728078063,-4.268259321573813,-0.07679752670645668,-0.46579561451686974,-0.23175304447718914
3166,-0.8559088176449141,-1.421311391626705,-0.7510362123920068,-1.297836275047497,-0.2184416900157228,1.3674195593512368,0.27945740831563154,1.3398265981036042,-2.051420100442096,0.713506199034427,-0.611204973401846,-0.07578456571286324,0.5834432374937829,0.8289552803647088,0.5888249406766749,0.1280325360397792
3167,0.026823869767613136,1.1416380143003053,-0.6379184991751413,0.1173793557446536,0.4011119258398122,1.0057707568912375,1.227497824032251,0.8170324036081993,-0.7505411795206895,1.5864845838568438,0.1077604945208801,0.11551777145505956,0.2225239268686704,0.48973023571170293,-0.15356385567168945,0.34192560549427475
3168,2.1108160027841016,-0.3343854504688964,-0.66376676522776,0.4345696118676066,-0.5573299341873982,0.17820939581118964,-0.19905621249356298,2.1963686723144793,-0.9180718563414083,0.9395795647505079,1.4225401341442097,-0.790753797882161,-1.4816431848996707,0.7356569165976665,-0.38055491270450065,-0.8912723008592225
3169,-0.5011706654937245,1.821072925746565,-1.4612445313055178,0.5611784603304419,1.8198947068284606,-2.0185646501373933,0.2738072324360945,3.058840731665194,-1.6479047122118673,-2.5493825547344713,0.25304094314457637,4.295119380214527,-0.7263212804762846,2.802578268790864,1.418021283370671,-1.2912662644253026
3170,-0.6067222506581079,1.00206941416605,-2.854077434213049,-0.2637011377076939,1.2141043232916642,-0.10271014522617225,0.7429743908833588,1.7357405618648614,-0.2989120473372228,-1.1410292820211652,-0.6159604566544079,3.081197376634772,4.280115217815066,1.2247036854536555,-0.9172308148113295,-0.20342148301818852
3171,-1.6021658818812963,0.7100276171639418,-1.180498305026803,1.5448491043066235,-0.8399072961449757,0.35219565355522175,0.4237332479899173,1.4298415126356374,-1.843499766175862,-3.7417163316219884,2.6270640930221845,0.6509315019758072,-3.318676495224817,1.4241145640382138,1.1924248802513848,-1.670949181561745
3172,-1.1660996587994323,-0.7348723059048887,0.18849956332696668,-0.28786520044096214,-1.2835962815161257,-1.0543344027799595,0.42763592054065747,1.6029164620953322,1.334321277565667,-0.30744405773959815,-0.7020026444249456,2.283136373786773,1.3632923973749411,0.7646590897198924,1.0449152337911,2.1476188798040945
3173,1.3256073155604615,-0.40543885802546453,1.083013908010263,-1.4064043326328706,-0.11696871778336666,0.7038711605706145,0.6614045042830163,1.075143524827762,2.2130528340648614,3.1718000499405163,0.2420368059565735,-0.5639386646672677,0.24749103378928125,-0.4227450480079554,1.1157930539954815,0.1633836759402123
3174,1.70876223706028,0.1949880864872817,0.6918407352384459,-0.7159638861621596,0.4200950621855593,1.61573758621959,-0.316303562889527,0.743756216876744,0.3827799554948747,2.5219631280480606,2.329094105297731,1.1414378415750939,2.866358635950724,0.8987454818155649,1.1417950611028236,2.2502268163131185
3175,0.44966351924781134,0.26645130136620565,-0.06874305962275408,0.8045076014556624,1.4041310634499746,-0.7060569208005785,-2.7887556138493412,-1.1558975611554656,-0.8046647168249577,-0.3278160594225134,1.6151577646129955,1.2068914813977278,4.788520057620809,1.2046977115764754,0.8887550968552143,-2.702522185830355
3176,-0.5486069211803657,1.0311321977104246,0.7934863201616308,0.2279206607309933,1.6829404526090426,0.2856205295300307,-1.660302230106136,1.2611835459922303,1.801324449128506,-1.786569786385775,4.857583382745435,3.988772174856871,12.106931408408093,0.05900879573870299,0.24876907251044159,0.7108783381367538
3177,-0.7362639110251271,0.5544785113939109,0.6083052491689006,-1.198504495759562,-0.9925405057447266,0.7335026358739011,0.14477245798507027,2.361606138176993,1.36026164853371,1.802037960455026,0.633763493357365,-0.47774762647214386,0.8545621043434204,1.1038720689963697,-0.10490428069490537,0.40676500914722935
3178,0.409340793656516,0.3400825543794364,0.16198904859290086,0.1560671142265852,-2.523832319307143,0.6877970784107774,1.180840776446828,-0.2950847363386796,1.1366378417476335,-0.1760462959427857,7.306656291548058,8.116744062339494,-6.60155543564566,1.0969766546158906,1.070910184916591,-0.274558127157107
3179,-0.1865842500376513,1.1605640597750073,0.3520953905683722,-0.004084836998607108,0.15814507934575545,1.4846155118236573,0.8171621336980367,1.4564241032038936,1.4685011370241712,0.7850976009873778,0.9629022649787307,-1.1041938656328927,0.10932797758979296,2.1316903743298274,1.2884280182999148,1.32331626056814
3180,0.5118006577439441,-0.03689649327222437,-1.3078003124407465,0.23990369605586412,-0.16978829838913942,1.7309347238675072,0.34964456858343074,1.2470646889492227,-0.45427636465802534,1.1494104817744715,-0.6930978121416469,1.7782535249892042,0.6103427510809367,-0.7355960128829286,-0.6882571168438169,1.6385526669121986
3181,0.9893613795984404,1.8837218366183042,2.3909993539133922,-1.0490136990932695,2.2436603602153857,-1.401915500639548,-0.7607704037649646,2.2084820000102194,1.0586664704621158,1.9378057971331106,3.6966054404026676,6.363695065313269,11.774329064103217,2.26963168885131,1.3321221059018262,0.22542341405207322
3182,-0.060604588229834944,-1.015073968873122,0.7822596677148828,0.3388738260308441,1.9489133306263453,1.458227680579453,1.4799586023097224,-0.9129465686635923,-0.3045663251366203,-0.4212083835146905,4.357177449284368,3.0976999605012416,-3.309793075065653,0.15133754474554106,0.39927140950667184,0.6237368283988387
3183,-0.37800449666430685,0.84972638057122,-1.150896390625983,1.034262541409617,0.2414314693089522,-1.0816104601505685,0.6300207480525707,-0.08278363839972047,-0.8267024488825887,0.5212453259110639,-1.550319672037656,-0.5665217054279307,3.0684469755265957,-0.07911846451695204,0.24760078321291898,-0.08366149061893621
3184,-1.152272105738521,0.5172675165140185,-0.24538172526620763,-1.4011472361543906,0.42819253732865276,0.34481700802025295,-1.8211284595253414,0.5059238628687522,-0.2601966843993803,-1.4387367439703518,-1.1347209838875725,0.13466533346579893,-3.057804671423178,-0.2676835692243019,0.206769250647725,-1.6194813325974395
3185,1.4206324805081345,0.43521269302034443,0.4541894182241476,-0.34629747752689644,0.9300958452872183,1.8476819880991513,-0.5397487069844092,-1.2684740322623906,0.14164083835284663,2.379809520782157,2.725276280902227,0.3568538310294985,3.7104639170961358,1.4331853092833498,1.239770076398359,-0.6964907417251327
3186,-0.08287121153681855,-0.599820548346034,-0.16653938245956507,0.04448070021245871,-1.0638043971521947,0.44494196020711313,0.5038134322892995,0.06132200239306124,-0.8114868356828149,-1.603746981709879,1.254205850181283,2.3559927759729495,-1.3042458395241587,0.058559862489270476,0.2314619622447454,-0.7931048745232794
3187,2.047208778929243,-1.1070847654736933,0.02171778671941878,0.2806761362597412,-0.9453877391349066,1.063912986122651,1.4226954102127203,-0.9680693562981569,0.494561711190517,1.5139079510134092,2.4717616921117154,0.1271797049103338,-4.6233110651575355,1.2540833427305778,1.0955263340599168,1.7786987030721586
3188,0.5258395170808068,0.26202356678628824,0.012798997046344802,-0.27296317184490654,1.5552264359447139,1.0144395379216429,-0.27819485976399677,0.22112419550853038,0.3700089911382198,0.8244593779832169,2.717411319509871,1.8945156981895743,-1.3942537581906231,0.6520192798316625,0.7209959992291273,0.042643762719349665
